"barrel_bullet_land1","barrel_bullet_land2","wo","wv","coarse","same_shift_n","diff_shift_n","U","p_value","sameland","signif"
"6096","4-2-3","2-1-1",250,50,0.25,12,41,1.33891109743301,0.0902998082469622,FALSE,FALSE
"6097","4-2-3","5-2-1",250,50,0.25,44,16,1.33730159607598,0.090562105115516,FALSE,FALSE
"6098","4-2-3","4-1-6",250,50,0.25,35,47,-1.36405417449944,0.913724742027138,FALSE,FALSE
"6099","4-2-3","9-1-6",250,50,0.25,45,35,0.926213711890545,0.17716746401747,FALSE,FALSE
"6100","4-2-3","2-1-6",250,50,0.25,43,49,-2.17942576332343,0.985349973015878,FALSE,FALSE
"6101","4-2-3","2-1-5",250,50,0.25,36,28,-3.19385857556852,0.999298075637415,FALSE,FALSE
"6102","4-2-3","8-2-1",250,50,0.25,28,47,0.657214493949601,0.255521503651199,FALSE,FALSE
"6103","4-2-3","6-1-2",250,50,0.25,38,46,0.0988560221951239,0.460626293503106,FALSE,FALSE
"6104","4-2-3","3-1-3",250,50,0.25,42,47,-1.19990993695574,0.88491283984595,FALSE,FALSE
"6105","4-2-3","8-2-6",250,50,0.25,21,34,0.883522634060927,0.18847697946614,FALSE,FALSE
"6106","4-2-3","3-1-4",250,50,0.25,45,15,-1.03283083145869,0.849158463708124,FALSE,FALSE
"6107","4-2-3","1-2-2",250,50,0.25,20,36,1.65866500253767,0.048591657674832,FALSE,TRUE
"6108","4-2-3","4-2-6",250,50,0.25,47,19,-0.899293009516988,0.815751695067386,FALSE,FALSE
"6109","4-2-3","4-1-5",250,50,0.25,44,27,2.09647371083017,0.0180200948075734,TRUE,TRUE
"6110","4-2-3","8-1-5",250,50,0.25,48,28,0.279974819965066,0.38974841169809,FALSE,FALSE
"6111","4-2-3","4-2-2",250,50,0.25,40,20,-0.0470437536140385,0.51876082211496,FALSE,FALSE
"6112","4-2-3","1-2-3",250,50,0.25,39,21,0.860155038749621,0.194851792592208,FALSE,FALSE
"6113","4-2-3","5-2-6",250,50,0.25,39,51,-0.468188109714391,0.680174962800396,FALSE,FALSE
"6114","4-2-3","9-2-6",250,50,0.25,51,19,-0.732980706430107,0.768214901543191,FALSE,FALSE
"6115","4-2-3","8-1-2",250,50,0.25,51,27,0.56190628435964,0.287089935879507,FALSE,FALSE
"6116","4-2-3","1-2-6",250,50,0.25,35,19,-2.79851049142367,0.997433054920606,FALSE,FALSE
"6117","4-2-3","1-2-4",250,50,0.25,46,36,0.177531332004238,0.429545528355292,FALSE,FALSE
"6118","4-2-3","5-1-6",250,50,0.25,29,25,0.494407596496407,0.310509175084789,FALSE,FALSE
"6119","4-2-4","1-2-5",250,50,0.25,44,18,0.666847017452237,0.25243492831185,FALSE,FALSE
"6120","4-2-4","1-1-6",250,50,0.25,36,39,1.4422454627451,0.0746165697098236,FALSE,FALSE
"6121","4-2-4","1-1-1",250,50,0.25,7,44,-0.218979560580544,0.586667015164922,FALSE,FALSE
"6122","4-2-4","3-2-6",250,50,0.25,45,26,-1.09804280686046,0.863907101232294,FALSE,FALSE
"6123","4-2-4","6-2-3",250,50,0.25,50,28,0.812470614296813,0.208260820816606,FALSE,FALSE
"6124","4-2-4","2-1-4",250,50,0.25,16,52,-1.46024520321476,0.927888651980336,FALSE,FALSE
"6125","4-2-4","9-1-5",250,50,0.25,18,49,-1.62667096346168,0.948096500581679,FALSE,FALSE
"6126","4-2-4","2-2-1",250,50,0.25,33,25,-1.18545369468808,0.882080943707694,FALSE,FALSE
"6127","4-2-4","7-2-4",250,50,0.25,26,40,-0.380569999716571,0.648238827108725,FALSE,FALSE
"6128","4-2-4","9-2-4",250,50,0.25,36,48,-0.623675066228637,0.733579499457333,FALSE,FALSE
"6129","4-2-4","6-1-3",250,50,0.25,26,31,1.44195469283383,0.074657577720292,FALSE,FALSE
"6130","4-2-4","3-1-6",250,50,0.25,51,1,-0.0999444906979154,0.539805802657013,FALSE,FALSE
"6131","4-2-4","10-1-4",250,50,0.25,19,43,-0.206130894808904,0.581655666810767,FALSE,FALSE
"6132","4-2-4","6-1-4",250,50,0.25,38,19,0.338561853106672,0.367469911940794,FALSE,FALSE
"6133","4-2-4","7-2-1",250,50,0.25,33,50,0.418717894679312,0.337711158046039,FALSE,FALSE
"6134","4-2-4","7-1-4",250,50,0.25,19,32,-1.24685840031871,0.893775288818672,FALSE,FALSE
"6135","4-2-4","10-1-5",250,50,0.25,45,44,0.287213478951776,0.386974433105396,FALSE,FALSE
"6136","4-2-4","8-2-4",250,50,0.25,40,18,1.93284135567684,0.026627872013488,FALSE,TRUE
"6137","4-2-4","2-2-4",250,50,0.25,46,42,0.309096283135027,0.378624143237519,FALSE,FALSE
"6138","4-2-4","2-1-1",250,50,0.25,33,51,-0.957095760763284,0.830740538436121,FALSE,FALSE
"6139","4-2-4","5-2-1",250,50,0.25,42,13,-0.594321638812745,0.723851495802073,FALSE,FALSE
"6140","4-2-4","4-1-6",250,50,0.25,39,33,1.14711236660591,0.125667591730201,TRUE,FALSE
"6141","4-2-4","9-1-6",250,50,0.25,25,49,0.965714285714286,0.167093584534545,FALSE,FALSE
"6142","4-2-4","2-1-6",250,50,0.25,29,24,1.71538005574047,0.0431377847912647,FALSE,TRUE
"6143","4-2-4","2-1-5",250,50,0.25,33,25,-0.44748914302795,0.672739037429957,FALSE,FALSE
"6144","4-2-4","8-2-1",250,50,0.25,36,45,0.636796975838624,0.262128548103461,FALSE,FALSE
"6145","4-2-4","6-1-2",250,50,0.25,47,24,0.656392461740525,0.25578581972192,FALSE,FALSE
"6146","4-2-4","3-1-3",250,50,0.25,48,36,0.587519989925527,0.278427264513972,FALSE,FALSE
"6147","4-2-4","8-2-6",250,50,0.25,50,47,0.187679570980539,0.42556392283951,FALSE,FALSE
"6148","4-2-4","3-1-4",250,50,0.25,43,20,-0.236249769287447,0.593380568992931,FALSE,FALSE
"6149","4-2-4","1-2-2",250,50,0.25,35,20,0.244948974278318,0.40324797025367,FALSE,FALSE
"6150","4-2-4","4-2-6",250,50,0.25,48,37,0.319096776833524,0.374826563861741,FALSE,FALSE
"6151","4-2-4","4-1-5",250,50,0.25,44,20,0.796627506815691,0.212833698648089,FALSE,FALSE
"6152","4-2-4","8-1-5",250,50,0.25,52,42,-0.555169199246308,0.710610532827068,FALSE,FALSE
"6153","4-2-4","4-2-2",250,50,0.25,51,2,-1.63366009803268,0.948834879424013,FALSE,FALSE
"6154","4-2-4","1-2-3",250,50,0.25,37,18,-0.0358748001667088,0.514308905258392,FALSE,FALSE
"6155","4-2-4","5-2-6",250,50,0.25,17,37,0.530797435035282,0.297779578847775,FALSE,FALSE
"6156","4-2-4","9-2-6",250,50,0.25,30,50,-0.0695665592999935,0.527730672877915,FALSE,FALSE
"6157","4-2-4","8-1-2",250,50,0.25,26,47,-0.115196467116763,0.545855300565698,FALSE,FALSE
"6158","4-2-4","1-2-6",250,50,0.25,17,49,-0.564535751369378,0.713805211844447,FALSE,FALSE
"6159","4-2-4","1-2-4",250,50,0.25,16,39,-0.574468220412353,0.717174500111726,FALSE,FALSE
"6160","4-2-4","5-1-6",250,50,0.25,43,30,0.751198497671444,0.226266602110701,FALSE,FALSE
"6161","1-2-5","1-1-6",250,50,0.25,8,43,0.673415452817221,0.250341510188057,FALSE,FALSE
"6162","1-2-5","1-1-1",250,50,0.25,48,31,5.08036225530831,1.8835790283056e-07,TRUE,TRUE
"6163","1-2-5","3-2-6",250,50,0.25,1,48,0.848528137423857,0.198071954576037,FALSE,FALSE
"6164","1-2-5","6-2-3",250,50,0.25,37,15,-0.0302968485342383,0.512084845037024,FALSE,FALSE
"6165","1-2-5","2-1-4",250,50,0.25,39,20,-0.256205046088139,0.601103743786062,FALSE,FALSE
"6166","1-2-5","9-1-5",250,50,0.25,40,29,0.255288883019029,0.399249992807807,FALSE,FALSE
"6167","1-2-5","2-2-1",250,50,0.25,48,48,-0.98190238944892,0.836926030752018,FALSE,FALSE
"6168","1-2-5","7-2-4",250,50,0.25,29,37,-0.342372784250063,0.633964816351786,FALSE,FALSE
"6169","1-2-5","9-2-4",250,50,0.25,39,13,-0.327552114031489,0.628374833256184,FALSE,FALSE
"6170","1-2-5","6-1-3",250,50,0.25,10,44,-1.78144708566049,0.962580279039063,FALSE,FALSE
"6171","1-2-5","3-1-6",250,50,0.25,43,11,-0.69801068198564,0.757414743113244,FALSE,FALSE
"6172","1-2-5","10-1-4",250,50,0.25,25,31,0.469728816755288,0.319274388477981,FALSE,FALSE
"6173","1-2-5","6-1-4",250,50,0.25,14,37,-0.232175696199137,0.591799223173565,FALSE,FALSE
"6174","1-2-5","7-2-1",250,50,0.25,1,48,0.989949493661167,0.161099403081291,FALSE,FALSE
"6175","1-2-5","7-1-4",250,50,0.25,43,17,-1.3861930784349,0.917156022775058,FALSE,FALSE
"6176","1-2-5","10-1-5",250,50,0.25,43,49,1.1620995542317,0.122597514246629,FALSE,FALSE
"6177","1-2-5","8-2-4",250,50,0.25,38,45,1.47156280057067,0.0705694885599469,FALSE,FALSE
"6178","1-2-5","2-2-4",250,50,0.25,45,23,0.0972203468478169,0.461275705067992,FALSE,FALSE
"6179","1-2-5","2-1-1",250,50,0.25,0,48,NA,NA,FALSE,NA
"6180","1-2-5","5-2-1",250,50,0.25,42,40,0.565883161219224,0.285736604568297,FALSE,FALSE
"6181","1-2-5","4-1-6",250,50,0.25,0,48,NA,NA,FALSE,NA
"6182","1-2-5","9-1-6",250,50,0.25,36,45,-0.0475221623760168,0.518951466366865,FALSE,FALSE
"6183","1-2-5","2-1-6",250,50,0.25,35,16,1.0555973258235,0.145576111591818,FALSE,FALSE
"6184","1-2-5","2-1-5",250,50,0.25,43,35,-1.90378561828538,0.971530944842698,FALSE,FALSE
"6185","1-2-5","8-2-1",250,50,0.25,48,24,0.0716727723851245,0.4714311624545,FALSE,FALSE
"6186","1-2-5","6-1-2",250,50,0.25,40,36,-0.239271983840738,0.594552655909114,FALSE,FALSE
"6187","1-2-5","3-1-3",250,50,0.25,28,23,0.5678939895554,0.285053476706825,FALSE,FALSE
"6188","1-2-5","8-2-6",250,50,0.25,43,11,-0.375851905684575,0.646486501507233,FALSE,FALSE
"6189","1-2-5","3-1-4",250,50,0.25,36,37,-0.0441349503204176,0.517601583204895,FALSE,FALSE
"6190","1-2-5","1-2-2",250,50,0.25,46,6,-0.372341547582033,0.645180715843808,FALSE,FALSE
"6191","1-2-5","4-2-6",250,50,0.25,43,41,2.25057242504339,0.0122063157795987,FALSE,TRUE
"6192","1-2-5","4-1-5",250,50,0.25,39,13,-0.940391553187179,0.826491623333141,FALSE,FALSE
"6193","1-2-5","8-1-5",250,50,0.25,49,1,1.48986169665176,0.0681303023642899,FALSE,FALSE
"6194","1-2-5","4-2-2",250,50,0.25,5,48,0.639009650422694,0.261408326959544,FALSE,FALSE
"6195","1-2-5","1-2-3",250,50,0.25,25,29,-0.910750835651277,0.818786663849714,FALSE,FALSE
"6196","1-2-5","5-2-6",250,50,0.25,29,36,-1.293285718026,0.902043870806701,FALSE,FALSE
"6197","1-2-5","9-2-6",250,50,0.25,41,41,0.496159718093555,0.309890864377622,FALSE,FALSE
"6198","1-2-5","8-1-2",250,50,0.25,7,46,0.866921446863011,0.192992525785483,FALSE,FALSE
"6199","1-2-5","1-2-6",250,50,0.25,31,21,0.829893197805295,0.20329958555738,FALSE,FALSE
"6200","1-2-5","1-2-4",250,50,0.25,31,44,-0.451882925912548,0.674323337353631,FALSE,FALSE
"6201","1-2-5","5-1-6",250,50,0.25,42,34,-2.2147107702136,0.986610038431252,FALSE,FALSE
"6202","1-1-6","1-1-1",250,50,0.25,34,47,-0.803849221323137,0.789257970445814,FALSE,FALSE
"6203","1-1-6","3-2-6",250,50,0.25,32,46,-0.233642050142813,0.592368560101148,FALSE,FALSE
"6204","1-1-6","6-2-3",250,50,0.25,30,36,2.42102454909693,0.00773841602745862,FALSE,TRUE
"6205","1-1-6","2-1-4",250,50,0.25,37,31,0.313996313432092,0.376761919365486,FALSE,FALSE
"6206","1-1-6","9-1-5",250,50,0.25,22,45,-1.05474059292324,0.854228009450512,FALSE,FALSE
"6207","1-1-6","2-2-1",250,50,0.25,49,11,0.888350345964758,0.187176162951836,FALSE,FALSE
"6208","1-1-6","7-2-4",250,50,0.25,44,44,1.05985551535892,0.144605168048892,FALSE,FALSE
"6209","1-1-6","9-2-4",250,50,0.25,44,20,0.666270278427669,0.252619179708385,FALSE,FALSE
"6210","1-1-6","6-1-3",250,50,0.25,32,36,2.12562153456643,0.0167673925324465,FALSE,TRUE
"6211","1-1-6","3-1-6",250,50,0.25,34,32,0.603026825326381,0.273245421934792,FALSE,FALSE
"6212","1-1-6","10-1-4",250,50,0.25,48,16,1.68997325877797,0.0455165353589767,FALSE,TRUE
"6213","1-1-6","6-1-4",250,50,0.25,13,50,2.12301943902112,0.0168761114779779,FALSE,TRUE
"6214","1-1-6","7-2-1",250,50,0.25,45,19,0.462872565773506,0.321727856529597,FALSE,FALSE
"6215","1-1-6","7-1-4",250,50,0.25,37,31,-0.153919761486319,0.561163498815695,FALSE,FALSE
"6216","1-1-6","10-1-5",250,50,0.25,40,52,1.30745144475694,0.0955297175964565,FALSE,FALSE
"6217","1-1-6","8-2-4",250,50,0.25,35,42,-0.0511510624313881,0.520397426359978,FALSE,FALSE
"6218","1-1-6","2-2-4",250,50,0.25,40,44,0.116430879635174,0.45365553170128,FALSE,FALSE
"6219","1-1-6","2-1-1",250,50,0.25,24,43,0.863058538593803,0.194052641221276,FALSE,FALSE
"6220","1-1-6","5-2-1",250,50,0.25,48,43,-0.0238486125280835,0.509513318064522,FALSE,FALSE
"6221","1-1-6","4-1-6",250,50,0.25,44,8,-2.61227311751284,0.995502881541791,FALSE,FALSE
"6222","1-1-6","9-1-6",250,50,0.25,38,33,-0.230571487955358,0.591176139944703,FALSE,FALSE
"6223","1-1-6","2-1-6",250,50,0.25,34,31,1.74682738116943,0.0403336427293916,FALSE,TRUE
"6224","1-1-6","2-1-5",250,50,0.25,27,28,-0.471404520791032,0.681324055883031,FALSE,FALSE
"6225","1-1-6","8-2-1",250,50,0.25,36,34,0.305523125156711,0.379983880035966,FALSE,FALSE
"6226","1-1-6","6-1-2",250,50,0.25,33,44,0.895528199732544,0.185252399083953,FALSE,FALSE
"6227","1-1-6","3-1-3",250,50,0.25,44,8,-0.101447499709237,0.540402384189611,FALSE,FALSE
"6228","1-1-6","8-2-6",250,50,0.25,36,42,1.35311575347959,0.0880093268283684,FALSE,FALSE
"6229","1-1-6","3-1-4",250,50,0.25,29,37,0.897921075674692,0.184613813869648,FALSE,FALSE
"6230","1-1-6","1-2-2",250,50,0.25,37,17,-0.0279367071071201,0.511143684088825,FALSE,FALSE
"6231","1-1-6","4-2-6",250,50,0.25,30,35,0.921132372943677,0.178490660203987,FALSE,FALSE
"6232","1-1-6","4-1-5",250,50,0.25,28,28,0.721020877878909,0.235448334766113,FALSE,FALSE
"6233","1-1-6","8-1-5",250,50,0.25,26,29,-0.320305604356039,0.625631662437696,FALSE,FALSE
"6234","1-1-6","4-2-2",250,50,0.25,34,50,-0.492096707518119,0.68867451014837,FALSE,FALSE
"6235","1-1-6","1-2-3",250,50,0.25,38,48,0.930469961722178,0.176063904885772,FALSE,FALSE
"6236","1-1-6","5-2-6",250,50,0.25,33,42,-1.86784253235593,0.969107988475592,FALSE,FALSE
"6237","1-1-6","9-2-6",250,50,0.25,46,44,-1.4932633331095,0.932315865204084,FALSE,FALSE
"6238","1-1-6","8-1-2",250,50,0.25,49,46,-1.68300919917496,0.953813344694891,FALSE,FALSE
"6239","1-1-6","1-2-6",250,50,0.25,37,48,0.806605741440296,0.209946832426578,FALSE,FALSE
"6240","1-1-6","1-2-4",250,50,0.25,22,47,0.334776281841575,0.368896926742528,TRUE,FALSE
"6241","1-1-6","5-1-6",250,50,0.25,15,51,1.88968520000206,0.0294000373228829,FALSE,TRUE
"6242","1-1-1","3-2-6",250,50,0.25,38,26,1.14824551688686,0.125433611903917,FALSE,FALSE
"6243","1-1-1","6-2-3",250,50,0.25,35,38,0.552101525346361,0.290439398463816,FALSE,FALSE
"6244","1-1-1","2-1-4",250,50,0.25,42,31,0.513366000667579,0.303847661887354,FALSE,FALSE
"6245","1-1-1","9-1-5",250,50,0.25,47,22,1.54512130080727,0.0611584627963597,FALSE,FALSE
"6246","1-1-1","2-2-1",250,50,0.25,47,39,-0.698305792563247,0.757507011274013,FALSE,FALSE
"6247","1-1-1","7-2-4",250,50,0.25,29,41,-0.113264582018159,0.545089602021247,FALSE,FALSE
"6248","1-1-1","9-2-4",250,50,0.25,39,17,0.792969424415263,0.213897818510032,FALSE,FALSE
"6249","1-1-1","6-1-3",250,50,0.25,48,33,-0.365249562851677,0.642537437851964,FALSE,FALSE
"6250","1-1-1","3-1-6",250,50,0.25,26,47,-1.18652361130266,0.882292208637588,FALSE,FALSE
"6251","1-1-1","10-1-4",250,50,0.25,28,52,0.474094900590562,0.317716117423838,FALSE,FALSE
"6252","1-1-1","6-1-4",250,50,0.25,28,25,-0.979957887012223,0.836446546572767,FALSE,FALSE
"6253","1-1-1","7-2-1",250,50,0.25,21,43,-0.307417459662743,0.620737179842436,FALSE,FALSE
"6254","1-1-1","7-1-4",250,50,0.25,20,45,0.753309197789824,0.225632066479711,FALSE,FALSE
"6255","1-1-1","10-1-5",250,50,0.25,43,52,0.852361761490275,0.197006668287528,FALSE,FALSE
"6256","1-1-1","8-2-4",250,50,0.25,38,15,0,0.5,FALSE,FALSE
"6257","1-1-1","2-2-4",250,50,0.25,46,29,0.935630484251997,0.174731736734669,FALSE,FALSE
"6258","1-1-1","2-1-1",250,50,0.25,42,33,-0.202794332084359,0.580352105883133,FALSE,FALSE
"6259","1-1-1","5-2-1",250,50,0.25,42,40,0.816356035857242,0.207148266886204,FALSE,FALSE
"6260","1-1-1","4-1-6",250,50,0.25,47,7,-0.424908357721999,0.664548259114132,FALSE,FALSE
"6261","1-1-1","9-1-6",250,50,0.25,36,46,-0.0747500345281001,0.529793201399917,FALSE,FALSE
"6262","1-1-1","2-1-6",250,50,0.25,26,45,0.0358057437019717,0.485718626596762,FALSE,FALSE
"6263","1-1-1","2-1-5",250,50,0.25,23,36,1.38321546555647,0.0832994045054118,FALSE,FALSE
"6264","1-1-1","8-2-1",250,50,0.25,52,29,0.719127482369845,0.23603118778579,FALSE,FALSE
"6265","1-1-1","6-1-2",250,50,0.25,37,48,-0.363415773615958,0.64185283977002,FALSE,FALSE
"6266","1-1-1","3-1-3",250,50,0.25,47,6,-0.477219421937694,0.683397058794446,FALSE,FALSE
"6267","1-1-1","8-2-6",250,50,0.25,30,42,-0.582524366842088,0.719893233262505,FALSE,FALSE
"6268","1-1-1","3-1-4",250,50,0.25,41,42,0.136623581370715,0.445664168022681,FALSE,FALSE
"6269","1-1-1","1-2-2",250,50,0.25,44,38,-2.07366359508902,0.980944717762885,FALSE,FALSE
"6270","1-1-1","4-2-6",250,50,0.25,51,12,0.892678553567857,0.186014669285222,FALSE,FALSE
"6271","1-1-1","4-1-5",250,50,0.25,38,16,-1.32603665324214,0.90758622156707,FALSE,FALSE
"6272","1-1-1","8-1-5",250,50,0.25,47,25,0.904839799447364,0.182775131755124,FALSE,FALSE
"6273","1-1-1","4-2-2",250,50,0.25,5,47,1.50542975508357,0.0661068119723381,FALSE,FALSE
"6274","1-1-1","1-2-3",250,50,0.25,45,24,0.352766841475279,0.362131622139204,FALSE,FALSE
"6275","1-1-1","5-2-6",250,50,0.25,41,47,0.0543710999459474,0.478319751843444,FALSE,FALSE
"6276","1-1-1","9-2-6",250,50,0.25,40,40,1.77054082551485,0.0383185448388653,FALSE,TRUE
"6277","1-1-1","8-1-2",250,50,0.25,46,11,-0.707732944461416,0.760444442606723,FALSE,FALSE
"6278","1-1-1","1-2-6",250,50,0.25,41,52,-1.0369024351469,0.850109335527964,FALSE,FALSE
"6279","1-1-1","1-2-4",250,50,0.25,34,49,-0.43522250009931,0.668299533870711,FALSE,FALSE
"6280","1-1-1","5-1-6",250,50,0.25,46,34,-0.866203124336113,0.806810609840668,FALSE,FALSE
"6281","3-2-6","6-2-3",250,50,0.25,42,48,0.921997013517742,0.178265066723769,FALSE,FALSE
"6282","3-2-6","2-1-4",250,50,0.25,14,48,-1.71725932573876,0.957034099890025,FALSE,FALSE
"6283","3-2-6","9-1-5",250,50,0.25,38,15,0.236939551103637,0.406351843064218,FALSE,FALSE
"6284","3-2-6","2-2-1",250,50,0.25,23,32,-0.682523632789935,0.752546047794991,FALSE,FALSE
"6285","3-2-6","7-2-4",250,50,0.25,11,48,2.4522716741088,0.00709787194133005,FALSE,TRUE
"6286","3-2-6","9-2-4",250,50,0.25,25,37,-1.04036920483455,0.850915798380624,FALSE,FALSE
"6287","3-2-6","6-1-3",250,50,0.25,18,37,-0.322873201500379,0.626604363814892,FALSE,FALSE
"6288","3-2-6","3-1-6",250,50,0.25,52,40,4.07200239120085,2.33053503799763e-05,FALSE,TRUE
"6289","3-2-6","10-1-4",250,50,0.25,44,28,0.508248979773017,0.305639372705289,FALSE,FALSE
"6290","3-2-6","6-1-4",250,50,0.25,26,40,0.879247930379664,0.189633430746136,FALSE,FALSE
"6291","3-2-6","7-2-1",250,50,0.25,45,31,1.63300171332637,0.0512343181631011,FALSE,FALSE
"6292","3-2-6","7-1-4",250,50,0.25,44,8,0.735494372891966,0.231019232876905,FALSE,FALSE
"6293","3-2-6","10-1-5",250,50,0.25,35,47,-1.04530611997723,0.852059244977236,FALSE,FALSE
"6294","3-2-6","8-2-4",250,50,0.25,49,42,0.636889385800403,0.262098448510993,FALSE,FALSE
"6295","3-2-6","2-2-4",250,50,0.25,38,23,-0.654774471120628,0.743693515265884,FALSE,FALSE
"6296","3-2-6","2-1-1",250,50,0.25,47,23,0.631451471738023,0.263872685041528,FALSE,FALSE
"6297","3-2-6","5-2-1",250,50,0.25,33,21,-0.576668224924133,0.717918199297306,FALSE,FALSE
"6298","3-2-6","4-1-6",250,50,0.25,37,27,-0.985573929929141,0.837828881872417,FALSE,FALSE
"6299","3-2-6","9-1-6",250,50,0.25,45,21,0.406124634402497,0.342325513086421,FALSE,FALSE
"6300","3-2-6","2-1-6",250,50,0.25,41,27,2.68855895230403,0.00358805816377739,FALSE,TRUE
"6301","3-2-6","2-1-5",250,50,0.25,50,46,-0.792071876449998,0.785840616304996,FALSE,FALSE
"6302","3-2-6","8-2-1",250,50,0.25,7,47,0.605172509482847,0.272532189847579,FALSE,FALSE
"6303","3-2-6","6-1-2",250,50,0.25,18,36,-0.220192753025272,0.587139479808882,FALSE,FALSE
"6304","3-2-6","3-1-3",250,50,0.25,40,17,1.50010141644986,0.0667940670531777,FALSE,FALSE
"6305","3-2-6","8-2-6",250,50,0.25,38,24,-0.549169647365276,0.708555483875837,FALSE,FALSE
"6306","3-2-6","3-1-4",250,50,0.25,42,28,-0.839181358296689,0.799316226703025,FALSE,FALSE
"6307","3-2-6","1-2-2",250,50,0.25,14,45,0.195991577402445,0.422308379205892,FALSE,FALSE
"6308","3-2-6","4-2-6",250,50,0.25,38,26,-1.2165934643206,0.888120534687399,FALSE,FALSE
"6309","3-2-6","4-1-5",250,50,0.25,19,44,-0.494209895745352,0.689421024118322,FALSE,FALSE
"6310","3-2-6","8-1-5",250,50,0.25,47,11,0.783459301977223,0.216678721939618,FALSE,FALSE
"6311","3-2-6","4-2-2",250,50,0.25,50,12,0.873053390247253,0.191316988703562,FALSE,FALSE
"6312","3-2-6","1-2-3",250,50,0.25,46,35,0.657839352152498,0.255320682367057,FALSE,FALSE
"6313","3-2-6","5-2-6",250,50,0.25,16,36,-0.337046923930211,0.631959236363694,FALSE,FALSE
"6314","3-2-6","9-2-6",250,50,0.25,37,17,1.49926994808211,0.0669018076207798,FALSE,FALSE
"6315","3-2-6","8-1-2",250,50,0.25,47,16,0.931630562679836,0.175763741369368,FALSE,FALSE
"6316","3-2-6","1-2-6",250,50,0.25,41,12,0.680081827267561,0.248226325241755,FALSE,FALSE
"6317","3-2-6","1-2-4",250,50,0.25,21,37,0.590536808010371,0.277415408124247,FALSE,FALSE
"6318","3-2-6","5-1-6",250,50,0.25,36,50,-1.49689333460084,0.932789492572961,FALSE,FALSE
"6319","6-2-3","2-1-4",250,50,0.25,48,48,0.212501263388199,0.415857996124302,FALSE,FALSE
"6320","6-2-3","9-1-5",250,50,0.25,29,23,1.74109143776032,0.0408337759832705,FALSE,TRUE
"6321","6-2-3","2-2-1",250,50,0.25,28,38,0,0.5,FALSE,FALSE
"6322","6-2-3","7-2-4",250,50,0.25,40,14,-0.434248118673447,0.667945862951248,FALSE,FALSE
"6323","6-2-3","9-2-4",250,50,0.25,34,28,-0.551653631087004,0.709407157762202,FALSE,FALSE
"6324","6-2-3","6-1-3",250,50,0.25,52,32,4.31072533817413,8.13599582116797e-06,FALSE,TRUE
"6325","6-2-3","3-1-6",250,50,0.25,42,48,-0.849207775608447,0.802117156327222,FALSE,FALSE
"6326","6-2-3","10-1-4",250,50,0.25,34,38,1.9965086792061,0.0229392909949745,FALSE,TRUE
"6327","6-2-3","6-1-4",250,50,0.25,48,42,0.363946189546477,0.357949096073313,FALSE,FALSE
"6328","6-2-3","7-2-1",250,50,0.25,35,41,-0.213635376778994,0.584584295227677,FALSE,FALSE
"6329","6-2-3","7-1-4",250,50,0.25,47,52,-1.34536848729711,0.910746866716675,FALSE,FALSE
"6330","6-2-3","10-1-5",250,50,0.25,45,29,1.03530031550996,0.150264341270756,FALSE,FALSE
"6331","6-2-3","8-2-4",250,50,0.25,40,40,-0.500370233297676,0.691592795514069,FALSE,FALSE
"6332","6-2-3","2-2-4",250,50,0.25,41,41,1.46993112743604,0.0707902040529249,FALSE,FALSE
"6333","6-2-3","2-1-1",250,50,0.25,47,22,-0.566544476962665,0.714488146586427,FALSE,FALSE
"6334","6-2-3","5-2-1",250,50,0.25,11,47,-1.41816050864231,0.921928045650738,FALSE,FALSE
"6335","6-2-3","4-1-6",250,50,0.25,23,37,0.600562237777885,0.274065797896943,FALSE,FALSE
"6336","6-2-3","9-1-6",250,50,0.25,22,30,-0.0370433893288318,0.514774795108494,FALSE,FALSE
"6337","6-2-3","2-1-6",250,50,0.25,47,50,1.06832986558153,0.142685870582578,FALSE,FALSE
"6338","6-2-3","2-1-5",250,50,0.25,45,39,-0.542622720490359,0.706305203879225,FALSE,FALSE
"6339","6-2-3","8-2-1",250,50,0.25,45,45,-0.375241070254658,0.64625940582222,FALSE,FALSE
"6340","6-2-3","6-1-2",250,50,0.25,33,45,-1.56258026261057,0.940924323144369,FALSE,FALSE
"6341","6-2-3","3-1-3",250,50,0.25,38,40,-1.83938697316306,0.967070855608479,FALSE,FALSE
"6342","6-2-3","8-2-6",250,50,0.25,48,34,-0.47061038218616,0.681040503905674,FALSE,FALSE
"6343","6-2-3","3-1-4",250,50,0.25,32,39,-0.554700196225229,0.71045012902304,FALSE,FALSE
"6344","6-2-3","1-2-2",250,50,0.25,36,36,-0.168934344599871,0.567075857829119,FALSE,FALSE
"6345","6-2-3","4-2-6",250,50,0.25,34,44,0,0.5,FALSE,FALSE
"6346","6-2-3","4-1-5",250,50,0.25,29,35,1.94880672966095,0.025659254899195,FALSE,TRUE
